quintaAv0_A01	900000	1000000	20423	79144	100000	0.7914400
quintaAv0_A01	920000	1020000	22765	82983	100000	0.8298300
quintaAv0_A01	940000	1040000	26805	89511	100000	0.8951100
quintaAv0_A01	960000	1060000	26090	86188	100000	0.8618800
quintaAv0_A01	980000	1080000	24069	85757	100000	0.8575700
quintaAv0_A01	1000000	1100000	27147	84294	100000	0.8429400
quintaAv0_A01	1020000	1120000	27915	83470	100000	0.8347000
quintaAv0_A01	1040000	1140000	24351	77779	100000	0.7777900
quintaAv0_A01	1060000	1160000	32721	81226	100000	0.8122600
quintaAv0_A01	1080000	1180000	30311	71852	100000	0.7185200
quintaAv0_A01	1100000	1200000	21738	57353	100000	0.5735300
quintaAv0_A01	1120000	1220000	21745	49111	100000	0.4911100
quintaAv0_A01	1140000	1240000	20399	47947	100000	0.4794700
quintaAv0_A01	1160000	1260000	12953	46832	100000	0.4683200
quintaAv0_A01	1180000	1280000	13750	54091	100000	0.5409100
quintaAv0_A01	1200000	1300000	18936	70083	100000	0.7008300
quintaAv0_A01	1220000	1320000	23168	81476	100000	0.8147600
quintaAv0_A01	1240000	1340000	24204	80271	100000	0.8027100
quintaAv0_A01	1260000	1360000	24625	80459	100000	0.8045900
quintaAv0_A01	1280000	1380000	24897	79442	100000	0.7944200
quintaAv0_A01	1300000	1400000	24567	76660	100000	0.7666000
quintaAv0_A01	1320000	1420000	19405	72655	100000	0.7265500
quintaAv0_A01	1340000	1440000	18673	74151	100000	0.7415100
quintaAv0_A01	1360000	1460000	16543	66653	100000	0.6665300
quintaAv0_A01	1380000	1480000	18852	68946	100000	0.6894600
quintaAv0_A01	1400000	1500000	18780	69612	100000	0.6961200
quintaAv0_A01	1420000	1520000	19242	68701	100000	0.6870100
quintaAv0_A01	1440000	1540000	20854	67925	100000	0.6792500
quintaAv0_A01	1460000	1560000	22577	75699	100000	0.7569900
quintaAv0_A01	1480000	1580000	20548	73943	100000	0.7394300
quintaAv0_A01	1500000	1600000	19434	72094	100000	0.7209400
quintaAv0_A01	1520000	1620000	17577	69791	100000	0.6979100
quintaAv0_A01	1540000	1640000	21153	76159	100000	0.7615900
quintaAv0_A01	1560000	1660000	23245	75919	100000	0.7591900
quintaAv0_A01	1580000	1680000	28425	76659	100000	0.7665900
quintaAv0_A01	1600000	1700000	31110	80916	100000	0.8091600
quintaAv0_A01	1620000	1720000	31272	84463	100000	0.8446300
quintaAv0_A01	1640000	1740000	29104	82314	100000	0.8231400
quintaAv0_A01	1660000	1760000	28528	80735	100000	0.8073500
quintaAv0_A01	1680000	1780000	25232	80600	100000	0.8060000
quintaAv0_A01	1700000	1800000	20362	69945	100000	0.6994500
quintaAv0_A01	1720000	1820000	21735	67445	100000	0.6744500
quintaAv0_A01	1740000	1840000	20614	67057	100000	0.6705700
quintaAv0_A01	1760000	1860000	20182	68022	100000	0.6802200
quintaAv0_A01	1780000	1880000	16896	66248	100000	0.6624800
quintaAv0_A01	1800000	1900000	23570	76236	100000	0.7623600
quintaAv0_A01	1820000	1920000	24641	81461	100000	0.8146100
quintaAv0_A01	1840000	1940000	26070	79386	100000	0.7938600
quintaAv0_A01	1860000	1960000	32269	77772	100000	0.7777200
quintaAv0_A01	1880000	1980000	35150	81582	100000	0.8158200
quintaAv0_A01	1900000	2000000	33030	83026	100000	0.8302600
quintaAv0_A01	1920000	2020000	30818	81008	100000	0.8100800
quintaAv0_A01	1940000	2040000	31076	86046	100000	0.8604600
quintaAv0_A01	1960000	2060000	25942	89799	100000	0.8979900
quintaAv0_A01	1980000	2080000	24982	86828	100000	0.8682800
quintaAv0_A01	2000000	2100000	22580	84092	100000	0.8409200
quintaAv0_A01	2020000	2120000	22713	84730	100000	0.8473000
quintaAv0_A01	2040000	2140000	22155	82761	100000	0.8276100
quintaAv0_A01	2060000	2160000	24300	79922	100000	0.7992200
quintaAv0_A01	2080000	2180000	22992	76490	100000	0.7649000
quintaAv0_A01	2100000	2200000	21371	72792	100000	0.7279200
quintaAv0_A01	2120000	2220000	20445	68041	100000	0.6804100
quintaAv0_A01	2140000	2240000	20132	66195	100000	0.6619500
quintaAv0_A01	2160000	2260000	17505	65852	100000	0.6585200
quintaAv0_A01	2180000	2280000	19702	68115	100000	0.6811500
quintaAv0_A01	2200000	2300000	23283	69906	100000	0.6990600
quintaAv0_A01	2220000	2320000	24117	71382	100000	0.7138200
quintaAv0_A01	2240000	2340000	26278	75988	100000	0.7598800
quintaAv0_A01	2260000	2360000	26794	75215	100000	0.7521500
quintaAv0_A01	2280000	2380000	25340	75202	100000	0.7520200
quintaAv0_A01	2300000	2400000	21748	69802	100000	0.6980200
quintaAv0_A01	2320000	2420000	23572	67541	100000	0.6754100
quintaAv0_A01	2340000	2440000	19510	60686	100000	0.6068600
quintaAv0_A01	2360000	2460000	16893	60362	100000	0.6036200
quintaAv0_A01	2380000	2480000	19221	60679	100000	0.6067900
quintaAv0_A01	2400000	2500000	18900	61319	100000	0.6131900
quintaAv0_A01	2420000	2520000	13907	57325	100000	0.5732500
quintaAv0_A01	2440000	2540000	13175	58035	100000	0.5803500
quintaAv0_A01	2460000	2560000	16102	61523	100000	0.6152300
quintaAv0_A01	2480000	2580000	17099	65131	100000	0.6513100
quintaAv0_A01	2500000	2600000	20164	70759	100000	0.7075900
quintaAv0_A01	2520000	2620000	23687	78825	100000	0.7882500
quintaAv0_A01	2540000	2640000	26000	81719	100000	0.8171900
quintaAv0_A01	2560000	2660000	20724	72124	100000	0.7212400
quintaAv0_A01	2580000	2680000	19728	71635	100000	0.7163500
quintaAv0_A01	2600000	2700000	18407	66525	100000	0.6652500
quintaAv0_A01	2620000	2720000	22095	68741	100000	0.6874100
quintaAv0_A01	2640000	2740000	22662	69519	100000	0.6951900
quintaAv0_A01	2660000	2760000	23634	72670	100000	0.7267000
quintaAv0_A01	2680000	2780000	23291	71900	100000	0.7190000
quintaAv0_A01	2700000	2800000	24140	76312	100000	0.7631200
quintaAv0_A01	2720000	2820000	18990	70233	100000	0.7023300
quintaAv0_A01	2740000	2840000	17342	69522	100000	0.6952200
quintaAv0_A01	2760000	2860000	20638	75055	100000	0.7505500
quintaAv0_A01	2780000	2880000	20637	74945	100000	0.7494500
quintaAv0_A01	2800000	2900000	19186	72280	100000	0.7228000
quintaAv0_A01	2820000	2920000	21338	75012	100000	0.7501200
quintaAv0_A01	2840000	2940000	19436	65936	100000	0.6593600
quintaAv0_A01	2860000	2960000	16490	57594	100000	0.5759400
quintaAv0_A01	2880000	2980000	16328	56331	100000	0.5633100
quintaAv0_A01	2900000	3000000	17218	59893	100000	0.5989300
quintaAv0_A01	2920000	3020000	17212	61173	100000	0.6117300
quintaAv0_A01	2940000	3040000	19022	68634	100000	0.6863400
quintaAv0_A01	2960000	3060000	21352	75899	100000	0.7589900
quintaAv0_A01	2980000	3080000	19280	75194	100000	0.7519400
quintaAv0_A01	3000000	3100000	23434	77107	100000	0.7710700
quintaAv0_A01	3020000	3120000	23163	77663	100000	0.7766300
quintaAv0_A01	3040000	3140000	21927	72300	100000	0.7230000
quintaAv0_A01	3060000	3160000	19850	70749	100000	0.7074900
quintaAv0_A01	3080000	3180000	24906	74783	100000	0.7478300
quintaAv0_A01	3100000	3200000	22198	71567	100000	0.7156700
quintaAv0_A01	3120000	3220000	23580	72030	100000	0.7203000
quintaAv0_A01	3140000	3240000	26908	80302	100000	0.8030200
quintaAv0_A01	3160000	3260000	27756	81712	100000	0.8171200
quintaAv0_A01	3180000	3280000	22253	77262	100000	0.7726200
quintaAv0_A01	3200000	3300000	17826	68125	100000	0.6812500
quintaAv0_A01	3220000	3320000	17858	68825	100000	0.6882500
quintaAv0_A01	3240000	3340000	16827	66068	100000	0.6606800
quintaAv0_A01	3260000	3360000	18731	62180	100000	0.6218000
quintaAv0_A01	3280000	3380000	17535	55271	100000	0.5527100
quintaAv0_A01	3300000	3400000	21044	63816	100000	0.6381600
quintaAv0_A01	3320000	3420000	20593	61915	100000	0.6191500
quintaAv0_A01	3340000	3440000	19355	58713	100000	0.5871300
quintaAv0_A01	3360000	3460000	19899	64098	100000	0.6409800
quintaAv0_A01	3380000	3480000	20273	67540	100000	0.6754000
quintaAv0_A01	3400000	3500000	16766	61002	100000	0.6100200
quintaAv0_A01	3420000	3520000	14461	56193	100000	0.5619300
quintaAv0_A01	3440000	3540000	15751	58911	100000	0.5891100
quintaAv0_A01	3460000	3560000	14805	58409	100000	0.5840900
quintaAv0_A01	3480000	3580000	14287	59069	100000	0.5906900
quintaAv0_A01	3500000	3600000	18585	67251	100000	0.6725100
quintaAv0_A01	3520000	3620000	20222	73555	100000	0.7355500
quintaAv0_A01	3540000	3640000	23109	75361	100000	0.7536100
quintaAv0_A01	3560000	3660000	24101	73103	100000	0.7310300
quintaAv0_A01	3580000	3680000	23987	72253	100000	0.7225300
quintaAv0_A01	3600000	3700000	22115	72225	100000	0.7222500
quintaAv0_A01	3620000	3720000	22507	68531	100000	0.6853100
quintaAv0_A01	3640000	3740000	21454	70448	100000	0.7044800
quintaAv0_A01	3660000	3760000	19013	67781	100000	0.6778100
quintaAv0_A01	3680000	3780000	21026	71084	100000	0.7108400
quintaAv0_A01	3700000	3800000	20985	69244	100000	0.6924400
quintaAv0_A01	3720000	3820000	20423	71530	100000	0.7153000
quintaAv0_A01	3740000	3840000	18430	66803	100000	0.6680300
quintaAv0_A01	3760000	3860000	17751	68157	100000	0.6815700
quintaAv0_A01	3780000	3880000	19184	71786	100000	0.7178600
quintaAv0_A01	3800000	3900000	22266	74442	100000	0.7444200
quintaAv0_A01	3820000	3920000	26040	76411	100000	0.7641100
quintaAv0_A01	3840000	3940000	23814	74921	100000	0.7492100
quintaAv0_A01	3860000	3960000	25610	80342	100000	0.8034200
quintaAv0_A01	3880000	3980000	25057	79453	100000	0.7945300
quintaAv0_A01	3900000	4000000	23942	81284	100000	0.8128400
quintaAv0_A01	3920000	4020000	17063	75258	100000	0.7525800
quintaAv0_A01	3940000	4040000	19629	75440	100000	0.7544000
quintaAv0_A01	3960000	4060000	18656	69112	100000	0.6911200
quintaAv0_A01	3980000	4080000	18265	66890	100000	0.6689000
quintaAv0_A01	4000000	4100000	14118	56716	100000	0.5671600
quintaAv0_A01	4020000	4120000	14328	56664	100000	0.5666400
quintaAv0_A01	4040000	4140000	12227	56905	100000	0.5690500
quintaAv0_A01	4060000	4160000	12161	61298	100000	0.6129800
quintaAv0_A01	4080000	4180000	11999	59829	100000	0.5982900
quintaAv0_A01	4100000	4200000	19431	69324	100000	0.6932400
quintaAv0_A01	4120000	4220000	27779	74820	100000	0.7482000
quintaAv0_A01	4140000	4240000	31619	79593	100000	0.7959300
quintaAv0_A01	4160000	4260000	31293	77312	100000	0.7731200
quintaAv0_A01	4180000	4280000	32623	82570	100000	0.8257000
quintaAv0_A01	4200000	4300000	28672	79017	100000	0.7901700
quintaAv0_A01	4220000	4320000	24242	76544	100000	0.7654400
quintaAv0_A01	4240000	4340000	27471	76399	100000	0.7639900
quintaAv0_A01	4260000	4360000	32399	81715	100000	0.8171500
quintaAv0_A01	4280000	4380000	31475	80491	100000	0.8049100
quintaAv0_A01	4300000	4400000	29065	77818	100000	0.7781800
quintaAv0_A01	4320000	4420000	24774	75296	100000	0.7529600
quintaAv0_A01	4340000	4440000	18652	72811	100000	0.7281100
quintaAv0_A01	4360000	4460000	16177	71766	100000	0.7176600
quintaAv0_A01	4380000	4480000	20608	73177	100000	0.7317700
quintaAv0_A01	4400000	4500000	21755	73623	100000	0.7362300
quintaAv0_A01	4420000	4520000	23145	73962	100000	0.7396200
quintaAv0_A01	4440000	4540000	25241	75947	100000	0.7594700
quintaAv0_A01	4460000	4560000	24984	72687	100000	0.7268700
quintaAv0_A01	4480000	4580000	19597	68015	100000	0.6801500
quintaAv0_A01	4500000	4600000	25110	72834	100000	0.7283400
quintaAv0_A01	4520000	4620000	27959	78622	100000	0.7862200
quintaAv0_A01	4540000	4640000	27443	79976	100000	0.7997600
quintaAv0_A01	4560000	4660000	27005	81590	100000	0.8159000
quintaAv0_A01	4580000	4680000	25220	76481	100000	0.7648100
quintaAv0_A01	4600000	4700000	16518	61790	100000	0.6179000
quintaAv0_A01	4620000	4720000	15469	62597	100000	0.6259700
quintaAv0_A01	4640000	4740000	15697	64477	100000	0.6447700
quintaAv0_A01	4660000	4760000	14055	66400	100000	0.6640000
quintaAv0_A01	4680000	4780000	17956	76254	100000	0.7625400
quintaAv0_A01	4700000	4800000	26417	93617	100000	0.9361700
quintaAv0_A01	4720000	4820000	27885	94411	100000	0.9441100
quintaAv0_A01	4740000	4840000	28778	93477	100000	0.9347700
quintaAv0_A01	4760000	4860000	32967	94207	100000	0.9420700
quintaAv0_A01	4780000	4880000	28643	85953	100000	0.8595300
quintaAv0_A01	4800000	4900000	26167	86189	100000	0.8618900
quintaAv0_A01	4820000	4920000	28234	84377	100000	0.8437700
quintaAv0_A01	4840000	4940000	31660	85466	100000	0.8546600
quintaAv0_A01	4860000	4960000	30128	85509	100000	0.8550900
quintaAv0_A01	4880000	4980000	32693	89250	100000	0.8925000
quintaAv0_A01	4900000	5000000	32773	89622	100000	0.8962200
quintaAv0_A01	4920000	5020000	28895	88625	100000	0.8862500
quintaAv0_A01	4940000	5040000	28558	88187	100000	0.8818700
quintaAv0_A01	4960000	5060000	26734	84615	100000	0.8461500
quintaAv0_A01	4980000	5080000	28469	88310	100000	0.8831000
quintaAv0_A01	5000000	5100000	28112	85536	100000	0.8553600
quintaAv0_A01	5020000	5120000	29337	86786	100000	0.8678600
quintaAv0_A01	5040000	5140000	26748	87537	100000	0.8753700
quintaAv0_A01	5060000	5160000	31175	90971	100000	0.9097100
quintaAv0_A01	5080000	5180000	27931	84189	100000	0.8418900
quintaAv0_A01	5100000	5200000	24302	77944	100000	0.7794400
quintaAv0_A01	5120000	5220000	24713	77066	100000	0.7706600
quintaAv0_A01	5140000	5240000	23100	72611	100000	0.7261100
quintaAv0_A01	5160000	5260000	21411	73227	100000	0.7322700
quintaAv0_A01	5180000	5280000	25757	81384	100000	0.8138400
quintaAv0_A01	5200000	5300000	31766	89878	100000	0.8987800
quintaAv0_A01	5220000	5320000	33043	92971	100000	0.9297100
quintaAv0_A01	5240000	5340000	33605	96179	100000	0.9617900
quintaAv0_A01	5260000	5360000	30826	94172	100000	0.9417200
quintaAv0_A01	5280000	5380000	29414	94664	100000	0.9466400
quintaAv0_A01	5300000	5400000	24890	95474	100000	0.9547400
quintaAv0_A01	5320000	5420000	24211	95716	100000	0.9571600
quintaAv0_A01	5340000	5440000	26799	97376	100000	0.9737600
quintaAv0_A01	5360000	5460000	29463	99569	100000	0.9956900
quintaAv0_A01	5380000	5480000	33921	99571	100000	0.9957100
quintaAv0_A01	5400000	5500000	36279	99197	100000	0.9919700
quintaAv0_A01	5420000	5520000	37074	98533	100000	0.9853300
quintaAv0_A01	5440000	5540000	37061	97209	100000	0.9720900
quintaAv0_A01	5460000	5560000	38675	97151	100000	0.9715100
quintaAv0_A01	5480000	5580000	39888	93992	100000	0.9399200
quintaAv0_A01	5500000	5600000	39900	93493	100000	0.9349300
quintaAv0_A01	5520000	5620000	39301	92508	100000	0.9250800
quintaAv0_A01	5540000	5640000	39018	92491	100000	0.9249100
quintaAv0_A01	5560000	5660000	33711	85599	100000	0.8559900
quintaAv0_A01	5580000	5680000	25154	82943	100000	0.8294300
quintaAv0_A01	5600000	5700000	24125	81132	100000	0.8113200
quintaAv0_A01	5620000	5720000	19956	74933	100000	0.7493300
quintaAv0_A01	5640000	5740000	15980	71020	100000	0.7102000
quintaAv0_A01	5660000	5760000	19503	76360	100000	0.7636000
quintaAv0_A01	5680000	5780000	24864	79820	100000	0.7982000
quintaAv0_A01	5700000	5800000	25324	80795	100000	0.8079500
quintaAv0_A01	5720000	5820000	28586	83684	100000	0.8368400
quintaAv0_A01	5740000	5840000	27682	75287	100000	0.7528700
quintaAv0_A01	5760000	5860000	29196	74845	100000	0.7484500
quintaAv0_A01	5780000	5880000	29531	76237	100000	0.7623700
quintaAv0_A01	5800000	5900000	31141	76211	100000	0.7621100
quintaAv0_A01	5820000	5920000	31439	77487	100000	0.7748700
quintaAv0_A01	5840000	5940000	33590	91085	100000	0.9108500
quintaAv0_A01	5860000	5960000	30661	93110	100000	0.9311000
quintaAv0_A01	5880000	5980000	28014	93078	100000	0.9307800
quintaAv0_A01	5900000	6000000	24570	90318	100000	0.9031800
quintaAv0_A01	5920000	6020000	25046	92339	100000	0.9233900
quintaAv0_A01	5940000	6040000	26875	90555	100000	0.9055500
quintaAv0_A01	5960000	6060000	25990	88148	100000	0.8814800
quintaAv0_A01	5980000	6080000	29187	86088	100000	0.8608800
quintaAv0_A01	6000000	6100000	29644	86329	100000	0.8632900
quintaAv0_A01	6020000	6120000	29910	86144	100000	0.8614400
quintaAv0_A01	6040000	6140000	29496	85840	100000	0.8584000
quintaAv0_A01	6060000	6160000	29169	86644	100000	0.8664400
quintaAv0_A01	6080000	6180000	26582	89792	100000	0.8979200
quintaAv0_A01	6100000	6200000	27428	93055	100000	0.9305500
quintaAv0_A01	6120000	6220000	21708	81973	100000	0.8197300
quintaAv0_A01	6140000	6240000	17332	72026	100000	0.7202600
quintaAv0_A01	6160000	6260000	16810	67234	100000	0.6723400
quintaAv0_A01	6180000	6280000	14922	60602	100000	0.6060200
quintaAv0_A01	6200000	6300000	14412	59054	100000	0.5905400
quintaAv0_A01	6220000	6320000	18214	67240	100000	0.6724000
quintaAv0_A01	6240000	6340000	19203	74666	100000	0.7466600
quintaAv0_A01	6260000	6360000	19045	76533	100000	0.7653300
quintaAv0_A01	6280000	6380000	18715	79898	100000	0.7989800
quintaAv0_A01	6300000	6400000	18187	79690	100000	0.7969000
quintaAv0_A01	6320000	6420000	18995	80876	100000	0.8087600
quintaAv0_A01	6340000	6440000	18210	77899	100000	0.7789900
quintaAv0_A01	6360000	6460000	19161	76168	100000	0.7616800
quintaAv0_A01	6380000	6480000	19348	74355	100000	0.7435500
quintaAv0_A01	6400000	6500000	18486	72504	100000	0.7250400
quintaAv0_A01	6420000	6520000	17544	71767	100000	0.7176700
quintaAv0_A01	6440000	6540000	20032	75357	100000	0.7535700
quintaAv0_A01	6460000	6560000	20870	78708	100000	0.7870800
quintaAv0_A01	6480000	6580000	19188	75254	100000	0.7525400
quintaAv0_A01	6500000	6600000	18332	75176	100000	0.7517600
quintaAv0_A01	6520000	6620000	17738	75878	100000	0.7587800
quintaAv0_A01	6540000	6640000	15587	70791	100000	0.7079100
quintaAv0_A01	6560000	6660000	11049	59498	100000	0.5949800
quintaAv0_A01	6580000	6680000	13501	64323	100000	0.6432300
quintaAv0_A01	6600000	6700000	17600	66746	100000	0.6674600
quintaAv0_A01	6620000	6720000	17188	66201	100000	0.6620100
quintaAv0_A01	6640000	6740000	20827	73666	100000	0.7366600
quintaAv0_A01	6660000	6760000	26140	86397	100000	0.8639700
quintaAv0_A01	6680000	6780000	29668	89371	100000	0.8937100
quintaAv0_A01	6700000	6800000	28929	88275	100000	0.8827500
quintaAv0_A01	6720000	6820000	33204	91168	100000	0.9116800
quintaAv0_A01	6740000	6840000	32506	89331	100000	0.8933100
quintaAv0_A01	6760000	6860000	31727	86731	100000	0.8673100
quintaAv0_A01	6780000	6880000	30477	83812	100000	0.8381200
quintaAv0_A01	6800000	6900000	29364	84628	100000	0.8462800
quintaAv0_A01	6820000	6920000	27393	85011	100000	0.8501100
quintaAv0_A01	6840000	6940000	28133	85468	100000	0.8546800
quintaAv0_A01	6860000	6960000	24620	77306	100000	0.7730600
quintaAv0_A01	6880000	6980000	24264	78509	100000	0.7850900
quintaAv0_A01	6900000	7000000	22591	77174	100000	0.7717400
quintaAv0_A01	6920000	7020000	21453	75131	100000	0.7513100
quintaAv0_A01	6940000	7040000	24084	76699	100000	0.7669900
quintaAv0_A01	6960000	7060000	26339	86654	100000	0.8665400
quintaAv0_A01	6980000	7080000	26892	88347	100000	0.8834700
quintaAv0_A01	7000000	7100000	30035	89311	100000	0.8931100
quintaAv0_A01	7020000	7120000	35984	91857	100000	0.9185700
quintaAv0_A01	7040000	7140000	34107	92318	100000	0.9231800
quintaAv0_A01	7060000	7160000	32248	86771	100000	0.8677100
quintaAv0_A01	7080000	7180000	32317	86794	100000	0.8679400
quintaAv0_A01	7100000	7200000	30104	82463	100000	0.8246300
quintaAv0_A01	7120000	7220000	24312	79557	100000	0.7955700
quintaAv0_A01	7140000	7240000	24212	78105	100000	0.7810500
quintaAv0_A01	7160000	7260000	28160	79810	100000	0.7981000
quintaAv0_A01	7180000	7280000	24781	72110	100000	0.7211000
quintaAv0_A01	7200000	7300000	23027	70050	100000	0.7005000
quintaAv0_A01	7220000	7320000	20022	64759	100000	0.6475900
quintaAv0_A01	7240000	7340000	16987	59490	100000	0.5949000
quintaAv0_A01	7260000	7360000	16873	60416	100000	0.6041600
quintaAv0_A01	7280000	7380000	16375	55903	100000	0.5590300
quintaAv0_A01	7300000	7400000	18160	61350	100000	0.6135000
quintaAv0_A01	7320000	7420000	20396	65094	100000	0.6509400
quintaAv0_A01	7340000	7440000	20416	65686	100000	0.6568600
quintaAv0_A01	7360000	7460000	18813	67377	100000	0.6737700
quintaAv0_A01	7380000	7480000	20382	74901	100000	0.7490100
quintaAv0_A01	7400000	7500000	19678	70482	100000	0.7048200
quintaAv0_A01	7420000	7520000	16927	64845	100000	0.6484500
quintaAv0_A01	7440000	7540000	15804	65431	100000	0.6543100
quintaAv0_A01	7460000	7560000	13499	60317	100000	0.6031700
quintaAv0_A01	7480000	7580000	12886	63437	100000	0.6343700
quintaAv0_A01	7500000	7600000	15899	68531	100000	0.6853100
quintaAv0_A01	7520000	7620000	18431	74865	100000	0.7486500
quintaAv0_A01	7540000	7640000	20284	78711	100000	0.7871100
quintaAv0_A01	7560000	7660000	22309	84935	100000	0.8493500
quintaAv0_A01	7580000	7680000	24907	86360	100000	0.8636000
quintaAv0_A01	7600000	7700000	21624	84938	100000	0.8493800
quintaAv0_A01	7620000	7720000	22322	87381	100000	0.8738100
quintaAv0_A01	7640000	7740000	22376	88182	100000	0.8818200
quintaAv0_A01	7660000	7760000	23621	84466	100000	0.8446600
quintaAv0_A01	7680000	7780000	20917	82870	100000	0.8287000
quintaAv0_A01	7700000	7800000	21202	82947	100000	0.8294700
quintaAv0_A01	7720000	7820000	20267	82617	100000	0.8261700
quintaAv0_A01	7740000	7840000	18455	79292	100000	0.7929200
quintaAv0_A01	7760000	7860000	21183	84556	100000	0.8455600
quintaAv0_A01	7780000	7880000	22674	85569	100000	0.8556900
quintaAv0_A01	7800000	7900000	25830	88777	100000	0.8877700
quintaAv0_A01	7820000	7920000	33168	89327	100000	0.8932700
quintaAv0_A01	7840000	7940000	34724	89407	100000	0.8940700
quintaAv0_A01	7860000	7960000	33780	85911	100000	0.8591100
quintaAv0_A01	7880000	7980000	34684	86121	100000	0.8612100
quintaAv0_A01	7900000	8000000	29816	76344	100000	0.7634400
quintaAv0_A01	7920000	8020000	22742	70762	100000	0.7076200
quintaAv0_A01	7940000	8040000	24968	74610	100000	0.7461000
quintaAv0_A01	7960000	8060000	20841	75249	100000	0.7524900
quintaAv0_A01	7980000	8080000	20219	76097	100000	0.7609700
quintaAv0_A01	8000000	8100000	24861	83673	100000	0.8367300
quintaAv0_A01	8020000	8120000	27657	87609	100000	0.8760900
quintaAv0_A01	8040000	8140000	22975	78259	100000	0.7825900
quintaAv0_A01	8060000	8160000	24209	77486	100000	0.7748600
quintaAv0_A01	8080000	8180000	22371	74548	100000	0.7454800
quintaAv0_A01	8100000	8200000	20665	75400	100000	0.7540000
quintaAv0_A01	8120000	8220000	17854	72831	100000	0.7283100
quintaAv0_A01	8140000	8240000	20722	77663	100000	0.7766300
quintaAv0_A01	8160000	8260000	18169	71820	100000	0.7182000
quintaAv0_A01	8180000	8280000	16489	65216	100000	0.6521600
quintaAv0_A01	8200000	8300000	17572	63018	100000	0.6301800
quintaAv0_A01	8220000	8320000	16786	59500	100000	0.5950000
quintaAv0_A01	8240000	8340000	14961	58005	100000	0.5800500
quintaAv0_A01	8260000	8360000	15677	62601	100000	0.6260100
quintaAv0_A01	8280000	8380000	18901	69804	100000	0.6980400
quintaAv0_A01	8300000	8400000	16426	69906	100000	0.6990600
quintaAv0_A01	8320000	8420000	17384	73677	100000	0.7367700
quintaAv0_A01	8340000	8440000	17599	72858	100000	0.7285800
quintaAv0_A01	8360000	8460000	21568	72453	100000	0.7245300
quintaAv0_A01	8380000	8480000	16339	56094	100000	0.5609400
quintaAv0_A01	8400000	8500000	16281	55420	100000	0.5542000
quintaAv0_A01	8420000	8520000	16757	57553	100000	0.5755300
quintaAv0_A01	8440000	8540000	20137	61860	100000	0.6186000
quintaAv0_A01	8460000	8560000	34495	65448	100000	0.6544800
quintaAv0_A01	8480000	8580000	40259	81612	100000	0.8161200
quintaAv0_A01	8500000	8600000	38458	77915	100000	0.7791500
quintaAv0_A01	8520000	8620000	36672	74920	100000	0.7492000
